Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
griewank,25,100000,1,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-10.968789389759145,-600,75.00320143896533,-600,600,-600,-600,-600,-600,600,600,222.02987178391464,-600,-600,-302.94360808469054,600,-600,-314.0980975647562,600,-600,
griewank,25,100000,2,20,-600,600,0.7,20,0.95,20.013696075655275,-254.96304460977268,-561.8918250219729,-393.08564199450666,75.00320143896533,-600,-600,-600,-600,600,-600,-600,600,600,-600,-600,-600,-600,-600,600,573.02981721494,-405.97788228545994,
griewank,25,100000,3,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-561.8918250219729,-600,-600,-600,-188.0758224644602,-600,-600,-294.96947949579214,186.96406214745252,-123.00334246694703,600,600,-600,-600,-600,-600,-600,600,600,-600,
griewank,25,100000,4,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-600,-600,-600,-600,-600,-431.9865096505555,-80.05300205549887,-600,-600,600,322.89031061910225,600,-600,-600,-600,261.00773338782346,-600,600,14.038036182726728,-600,
griewank,25,100000,5,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-10.968789389759145,-18.13784331560123,-600,-600,-600,-600,-312.0105967712156,-600,-96.9642486291674,-318.0409198826635,600,600,-600,-540.0271595268961,-600,600,600,600,339.0225723058955,-600,
griewank,25,100000,6,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-600,-600,-600,-600,600,-190.98432699818855,-77.0955142185519,-313.0349493391024,-358.98978504978976,-600,600,600,-600,-600,-600,-230.96627772258736,600,600,573.0014720778111,-193.06424607178826,
griewank,25,100000,7,20,-600,600,0.7,20,0.95,20.013696075655275,600,-600,-600,-600,-600,-600,-600,-600,-600,-600,510.8590960989544,600,600,-330.0403785959862,-600,-600,-600,-600,600,241.9981790957163,-600,
griewank,25,100000,8,20,-600,600,0.7,20,0.95,20.013696075655275,-460.9493000722221,-600,-445.9204965386183,-254.96304460977268,-600,-188.0758224644602,-600,-600,600,-358.98978504978976,-600,600,600,-600,-600,-600,-600,600,552.9728988603542,43.99612744197651,-600,
griewank,25,100000,9,20,-600,600,0.7,20,0.95,20.013696075655275,600,-600,-600,-254.96304460977268,-600,94.13367188019191,-600,-600,-600,-600,-120.9739856781319,600,600,-600,-600,-600,-600,438.96876219932676,438.9800061711353,345.95522862014366,-600,
griewank,25,100000,10,20,-600,600,0.7,20,0.95,20.013696075655275,600,-227.99736837474165,-600,-542.9230188146742,-600,600,-600,499.0104339318507,428.0510903561919,-600,329.0919808416497,600,600,-600,-600,-600,-600,-600,600,-267.0631206822726,-600,
griewank,25,100000,11,20,-600,600,0.7,20,0.95,20.013696075655275,600,-600,-600,75.00320143896533,-600,600,-600,499.0104339318507,-600,-600,-600,600,600,-600,-600,-600,-600,-600,-314.0980975647562,600,-600,
griewank,25,100000,12,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-600,-600,-424.059728179781,-474.88663985095616,-67.04219035061226,-600,-600,-600,-600,467.9706214054224,600,600,-600,-600,-600,-600,183.06113084237967,600,273.05834798601313,-600,
griewank,25,100000,13,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-600,-600,-600,-600,600,-480.0844733527483,-600,600,-592.93177846873,600,600,600,-600,-209.01800285656327,-600,-600,600,329.0291519842404,444.9878692779404,-600,
griewank,25,100000,14,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-600,-600,-600,-600,313.03361070849394,-600,-600,-600,-600,-555.0037230544028,600,600,-600,-600,-302.94360808469054,-384.907046124738,-600,600,600,-271.06071643595203,
griewank,25,100000,15,20,-600,600,0.7,20,0.95,20.013696075655275,600,-227.99736837474165,-600,-600,-212.99777228042757,600,-600,-600,-600,-600,252.01172814468202,600,222.02987178391464,-600,-600,-422.96403055244014,6.0564644207042875,-600,600,-499.93362716566924,-600,
griewank,25,100000,16,20,-600,600,0.7,20,0.95,20.013696075655275,600,146.97119561443998,-600,75.00320143896533,-600,412.00911916635846,-190.98432699818855,600,-600,-600,-600,600,600,-600,-600,-600,463.04333627296745,600,600,273.11381639295485,-334.97833312292033,
griewank,25,100000,17,20,-600,600,0.7,20,0.95,20.013696075655275,461.965151375062,-227.99736837474165,-30.047146039233326,-197.0691377067319,-212.99777228042757,-600,-600,-600,428.0510903561919,-600,600,600,600,-600,-600,-600,-600,600,130.9725729019964,444.9878692779404,-600,
griewank,25,100000,18,20,-600,600,0.7,20,0.95,20.013696075655275,600,-600,-600,-254.96304460977268,-600,-600,-600,-600,600,-460.9493000722221,600,600,600,-600,-600,-600,600,600,461.965151375062,600,-600,
griewank,25,100000,19,20,-600,600,0.7,20,0.95,20.013696075655275,-600,-196.93368911273058,-600,-600,-570.9335403802203,-386.0820261861528,-600,-600,458.0482737881358,-600,30.97255120850724,600,600,-600,-600,-600,600,-600,600,600,-600,
griewank,26,100000,0,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,600,600,-600,-600,-600,600,-452.05130438941023,600,-580.1469991471855,600,-600,159.96516993742313,600,-600,-600,-600,-600,-600,
griewank,26,100000,1,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,600,600,-600,474.0667175138667,600,571.9953827005118,-600,600,600,-295.0641183560265,-600,-299.89966889584383,-267.00971348789574,-600,-447.9295808670013,-600,600,-600,
griewank,26,100000,2,20,-600,600,0.7,20,0.95,20.00696317149266,600,600,-600,600,600,22.964111465093538,600,334.1184476882086,388.94596977692,-600,600,-333.01239099832867,600,-600,-600,600,-600,-600,-600,189.98089568567883,-600,
griewank,26,100000,3,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,524.0551782450187,600,-600,314.9138859416536,412.0577971230222,388.94596977692,-600,101.00093860827519,-600,600,-600,-600,-600,-342.9863778603749,-600,-600,600,-600,
griewank,26,100000,4,20,-600,600,0.7,20,0.95,20.00696317149266,-600,-600,-600,600,-600,-600,600,600,600,-600,600,600,-600,-600,-478.951041029811,-238.0148594477258,-600,-600,-600,-600,-600,
griewank,26,100000,5,20,-600,600,0.7,20,0.95,20.00696317149266,600,-170.91578462779222,-600,600,600,-600,600,412.0577971230222,600,-600,600,600,-600,-600,-600,600,-394.9836051548124,-600,-600,600,-600,
griewank,26,100000,6,20,-600,600,0.7,20,0.95,20.00696317149266,600,-311.1118509481135,-600,600,226.98565777114908,-600,-15.038312912465926,600,600,-600,600,-333.01239099832867,-600,-600,-421.07848105772916,-600,-342.9863778603749,-600,-600,600,-600,
griewank,26,100000,7,20,-600,600,0.7,20,0.95,20.00696317149266,600,600,-600,373.0275554979373,600,-597.0162575226379,600,-561.0565869094708,600,600,600,-600,600,-600,-593.9439302739324,-600,580.926766212973,-600,-600,-178.91636737615858,-600,
griewank,26,100000,8,20,-600,600,0.7,20,0.95,20.00696317149266,-600,-507.09058610783507,-600,600,600,-600,278.0127317803704,-561.0565869094708,600,-600,406.9867513348168,600,600,-600,-600,-600,-394.9836051548124,-447.9295808670013,-200.9765231570467,-236.9121966418615,-600,
griewank,26,100000,9,20,-600,600,0.7,20,0.95,20.00696317149266,600,600,-600,600,600,-600,600,447.03009996585115,600,600,600,-315.9792532502752,470.8974818242292,-600,-600,126.08698749222916,-600,-600,-600,600,-600,
griewank,26,100000,10,20,-600,600,0.7,20,0.95,20.00696317149266,600,600,-600,536.9069301143732,600,-597.0162575226379,600,-561.0565869094708,600,-600,600,600,-600,-600,-600,-220.07352977690266,-600,-600,-307.91707915532066,-600,-600,
griewank,26,100000,11,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,600,600,-600,600,448.026338225673,600,-600,600,123.89534487939295,600,-600,-245.95250026195993,-600,-600,-600,-200.9765231570467,-207.92864188870794,-600,
griewank,26,100000,12,20,-600,600,0.7,20,0.95,20.00696317149266,-600,-521.099252440433,-600,373.0275554979373,600,-600,600,600,364.0685370612975,-472.0721997975248,344.04026870520516,-600,600,-600,-600,-600,-585.9544145074208,-600,-600,-600,-549.0179507604462,
griewank,26,100000,13,20,-600,600,0.7,20,0.95,20.00696317149266,-478.951041029811,600,-600,524.0551782450187,600,-600,600,600,600,-222.85272670134242,600,600,600,-600,-600,-600,-600,-600,-600,-600,-600,
griewank,26,100000,14,20,-600,600,0.7,20,0.95,20.00696317149266,-238.0148594477258,600,-600,600,600,-600,474.0667175138667,-600,318.03835774160046,600,600,-600,-306.9120731174565,-600,-600,-128.03369231007215,-380.9882861400217,-600,-494.95806875513665,-600,-600,
griewank,26,100000,15,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,524.0551782450187,334.0053915719441,-600,600,600,600,-600,600,-600,-547.068689385449,-600,-600,-220.07352977690266,-315.023200352737,-600,-542.0244537914394,600,-600,
griewank,26,100000,16,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,600,205.95846066588587,-600,-15.038312912465926,-600,600,600,266.9749543616773,-315.9792532502752,600,-600,-600,-600,-369.9359757278501,-600,600,600,-600,
griewank,26,100000,17,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-600,511.94478887055425,6.942477126109111,-600,600,600,600,-600,600,600,-600,-600,-600,321.0702065650829,-600,-600,-542.0244537914394,-600,-600,
griewank,26,100000,18,20,-600,600,0.7,20,0.95,20.00696317149266,-600,-600,-600,600,600,-597.0162575226379,600,600,600,-600,600,-315.9792532502752,600,-600,-600,-600,-600,-600,-200.9765231570467,387.8991225155948,-600,
griewank,26,100000,19,20,-600,600,0.7,20,0.95,20.00696317149266,-600,600,-515.8650209166017,600,600,-600,600,458.0320098890055,600,-600,600,-600,-600,-600,-600,600,-369.9359757278501,-600,-600,-512.9694257889917,-600,
griewank,27,100000,0,20,-600,600,0.7,20,0.95,20.038581020947095,323.00457305097683,600,112.07928384069322,-600,600,600,600,-600,529.9754985388244,600,600,600,-600,-532.1686063545186,-600,451.0509354852936,-600,600,600,600,600,
griewank,27,100000,1,20,-600,600,0.7,20,0.95,20.038581020947095,379.99563148224496,600,600,-600,384.04598574691255,600,360.9132594592087,-600,600,269.0030157623816,600,318.01807105807603,600,-600,-600,600,-390.99232079714034,600,498.1407205034091,600,600,
griewank,27,100000,2,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,600,-246.97036106242444,600,273.9105391042818,600,-600,600,600,-600,-28.012179826631154,600,-600,-600,-391.0064911014206,-600,600,600,322.83017626682795,600,
griewank,27,100000,3,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,600,-600,435.1050071654024,600,600,600,600,600,-356.09023087028453,600,600,-600,-600,600,-600,600,600,135.10752766243638,-249.93258115753474,
griewank,27,100000,4,20,-600,600,0.7,20,0.95,20.038581020947095,600,600,600,-600,-600,600,600,-600,335.97854152047177,600,-600,390.12926326544164,-600,-408.0541776811949,-600,-544.8648027789519,-600,600,600,600,600,
griewank,27,100000,5,20,-600,600,0.7,20,0.95,20.038581020947095,600,600,600,-600,-600,-126.95698533583482,200.04436344821937,-600,600,600,-263.9195354700687,600,507.84660818694675,-600,-600,-600,-600,600,600,600,600,
griewank,27,100000,6,20,-600,600,0.7,20,0.95,20.038581020947095,-600,323.00457305097683,379.99563148224496,-600,-600,600,600,-600,529.9754985388244,600,323.08489991276673,600,-600,-600,-600,-600,-600,600,600,600,-136.9165494591636,
griewank,27,100000,7,20,-600,600,0.7,20,0.95,20.038581020947095,529.9754985388244,600,600,-358.02509482742227,600,600,600,600,372.8553391915656,600,600,525.0318030022765,64.97931230932511,-600,-571.069684366202,451.0509354852936,-600,600,361.94375260453137,600,600,
griewank,27,100000,8,20,-600,600,0.7,20,0.95,20.038581020947095,600,600,321.1438907812269,-340.90115783021764,600,600,600,600,600,600,600,600,600,566.9661235773519,-351.03875138661016,-121.93859273329178,-600,370.9737728861044,600,600,600,
griewank,27,100000,9,20,-600,600,0.7,20,0.95,20.038581020947095,323.08489991276673,600,600,-600,-220.17680396511616,-126.95698533583482,600,-600,594.97118978425,600,600,600,600,-600,-600,600,-600,423.92089236120887,600,550.0010805064098,600,
griewank,27,100000,10,20,-600,600,0.7,20,0.95,20.038581020947095,600,117.93802994435126,600,-526.9810660517071,284.00722200564735,-86.03217299103062,600,600,600,600,600,-28.012179826631154,600,-600,-600,600,-399.06633893782555,600,600,600,-136.9165494591636,
griewank,27,100000,11,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,273.0701024917982,-600,600,600,497.97106342464247,-552.9979804348536,600,600,-263.9195354700687,600,64.97931230932511,566.9661235773519,-600,-600,-600,373.92077397127264,-490.10294060487826,187.91436587778094,600,
griewank,27,100000,12,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,270.92442514579164,-600,600,419.89963461746265,600,600,600,600,600,600,64.97931230932511,-600,-600,-12.04352824839225,-600,566.0113620230265,324.8652811832885,300.0278274070849,600,
griewank,27,100000,13,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,570.0630133288581,-600,-600,600,600,600,594.97118978425,600,-600,600,600,-600,-600,600,-255.08505703659165,508.0636212004255,600,600,600,
griewank,27,100000,14,20,-600,600,0.7,20,0.95,20.038581020947095,-600,600,321.1438907812269,-600,-600,-92.98075133355599,600,-600,600,600,600,600,600,-600,-600,-469.1174604438148,-600,600,600,-208.9971035671717,600,
griewank,27,100000,15,20,-600,600,0.7,20,0.95,20.038581020947095,-600,180.95632982415208,600,-600,-600,600,-293.85405557272054,600,600,600,-465.9859443120268,-28.012179826631154,600,-600,-600,-16.999391466746886,-600,600,-142.9897580135576,4.944511279613664,184.05268093941316,
griewank,27,100000,16,20,-600,600,0.7,20,0.95,20.038581020947095,600,600,600,-600,600,187.06648467558773,600,-600,382.9366007307077,600,600,-600,-600,-600,-600,600,-108.11836255023547,600,600,600,600,
griewank,27,100000,17,20,-600,600,0.7,20,0.95,20.038581020947095,600,600,600,-600,-600,80.97909690667535,600,-600,275.03947358094814,564.0352617083478,27.09809277175809,600,64.97931230932511,-421.9280513521392,-600,600,-600,600,600,600,52.04893190523515,
griewank,27,100000,18,20,-600,600,0.7,20,0.95,20.038581020947095,600,323.00457305097683,600,-410.12238294340096,600,600,600,600,600,600,600,-600,600,-407.94393353063106,-78.94309735183228,-391.0064911014206,-600,373.92077397127264,600,4.944511279613664,314.987865034994,
griewank,27,100000,19,20,-600,600,0.7,20,0.95,20.038581020947095,-136.9165494591636,600,526.0833579235457,-600,600,551.0691064476096,600,-600,600,600,600,485.1085287063122,600,-600,-600,600,-316.030229351999,600,600,-208.9971035671717,600,
griewank,28,100000,0,20,-600,600,0.7,20,0.95,20.012198721256933,600,600,-600,600,-600,-600,213.9747624397868,-600,600,600,-600,-600,600,-478.9545492838255,600,-600,-600,600,-244.04337546948105,-600,600,
griewank,28,100000,1,20,-600,600,0.7,20,0.95,20.012198721256933,-600,522.9678483970218,-600,600,-600,600,212.8649702538779,-600,600,600,-205.98259010458293,-600,-600,-600,-600,-382.07765256727,-600,91.96575055751575,-600,600,600,
griewank,28,100000,2,20,-600,600,0.7,20,0.95,20.012198721256933,600,600,-571.9377357467931,600,-600,-600,-600,600,600,301.108380414521,-600,-600,-454.03223603824136,-600,-600,-600,-600,-600,-600,600,600,
griewank,28,100000,3,20,-600,600,0.7,20,0.95,20.012198721256933,-600,566.9050637677967,-390.93178615929344,600,-600,600,600,-394.00079485204094,600,600,-181.08357237526843,600,600,-600,-600,-600,-600,91.96575055751575,-600,600,600,
griewank,28,100000,4,20,-600,600,0.7,20,0.95,20.012198721256933,-600,317.934998830021,-600,600,-600,-600,213.9747624397868,-367.05690811537585,600,600,-247.05771458754077,600,600,37.98319822314704,-600,-249.0438007063284,-600,125.1042523564939,532.0740164009425,600,600,
griewank,28,100000,5,20,-600,600,0.7,20,0.95,20.012198721256933,213.9747624397868,600,-582.1313346402798,600,-600,-600,213.9747624397868,-600,-600,600,-600,600,-600,-594.0571781013946,185.01709831349515,-600,-600,600,297.00398536861957,600,600,
griewank,28,100000,6,20,-600,600,0.7,20,0.95,20.012198721256933,-600,600,-600,600,-600,-600,600,-256.0670045921719,600,600,-600,600,240.97700368243943,-330.92734483215946,600,-382.07765256727,-600,-600,252.94543552736792,600,582.0861544488707,
griewank,28,100000,7,20,-600,600,0.7,20,0.95,20.012198721256933,600,457.04318381744247,-600,600,-600,600,600,600,-600,600,-600,306.8423164149107,-600,37.98319822314704,600,-600,-600,-600,-600,600,600,
griewank,28,100000,8,20,-600,600,0.7,20,0.95,20.012198721256933,600,600,-600,600,-600,-600,600,600,600,600,-181.08357237526843,-600,-600,-478.9545492838255,-600,370.92565796284805,-600,-509.00706368093665,-249.02273191123464,600,600,
griewank,28,100000,9,20,-600,600,0.7,20,0.95,20.012198721256933,-600,600,-582.1313346402798,600,-390.910111521627,600,600,-600,600,426.0336005243091,-600,-600,448.0368083095136,-600,-600,-460.02976512975084,-600,-600,600,600,600,
griewank,28,100000,10,20,-600,600,0.7,20,0.95,20.012198721256933,-600,600,-600,600,-600,600,600,600,600,600,-600,600,600,-600,-600,-600,-600,197.090150583127,-600,600,600,
griewank,28,100000,11,20,-600,600,0.7,20,0.95,20.012198721256933,600,16.88000393906441,-600,600,-600,600,600,-600,600,600,-600,-600,-600,-600,600,-600,-600,-382.112884987814,-600,448.99894853107446,332.93637990104935,
griewank,28,100000,12,20,-600,600,0.7,20,0.95,20.012198721256933,-478.9545492838255,600,-600,-6.865961933306949,-600,600,600,600,600,600,-427.0355589840949,-600,-600,-600,-600,-600,-600,-600,-600,458.0017148395524,303.9538304198917,
griewank,28,100000,13,20,-600,600,0.7,20,0.95,20.012198721256933,600,600,-571.9377357467931,600,-600,364.0957577670532,573.0619958121907,-600,600,553.9905994863811,-600,-600,-600,-600,-600,-600,-600,-77.07248269914231,252.94543552736792,600,600,
griewank,28,100000,14,20,-600,600,0.7,20,0.95,20.012198721256933,-600,214.06439728360317,-600,600,-600,600,307.98379427487936,600,600,600,-600,600,-476.9803269217727,-478.9545492838255,-600,-382.07765256727,600,326.99441352896434,-600,46.965836749015125,493.0470459646989,
griewank,28,100000,15,20,-600,600,0.7,20,0.95,20.012198721256933,-600,600,-600,600,-600,600,600,600,600,600,-600,-600,-600,-600,82.91593608831721,-600,-600,146.08294309081327,-600,600,428.8734261909436,
griewank,28,100000,16,20,-600,600,0.7,20,0.95,20.012198721256933,600,600,-600,600,-315.8812715257272,364.0957577670532,-318.05383415563347,-361.04814643182215,600,600,-600,-600,600,-600,-600,-485.00527201637425,-600,-600,-600,284.0073023271873,600,
griewank,28,100000,17,20,-600,600,0.7,20,0.95,20.012198721256933,-244.04337546948105,203.07341506409068,-600,600,-600,600,600,-600,-42.969319760672306,600,-600,-600,600,-600,-600,-600,-600,-0.042804215386127,67.98218047549474,600,600,
griewank,28,100000,18,20,-600,600,0.7,20,0.95,20.012198721256933,-600,600,-571.9377357467931,600,-531.8894676478646,-563.0361090753809,600,-600,600,600,-600,-600,-600,-600,-600,-600,-600,-600,-600,600,600,
griewank,28,100000,19,20,-600,600,0.7,20,0.95,20.012198721256933,600,16.88000393906441,-600,600,-600,600,476.067320064321,-600,-600,600,-600,600,-600,-600,-600,-235.89916437319664,-600,-600,-600,600,600,
griewank,29,100000,0,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,600,600,278.04326686020676,600,438.9129858585203,600,144.09293208693262,600,15.944874071881827,37.965229281706,-505.1121820862025,600,-175.05261632097188,-600,-600,600,-319.0390941670399,-600,-280.0036580257313,
griewank,29,100000,1,20,-600,600,0.7,20,0.95,20.009894314664603,600,127.97129841770902,440.15589299852024,600,600,600,600,600,600,456.98825841513764,-600,-277.96921339357226,-600,600,-600,-600,-600,600,-518.0479218870046,-600,-600,
griewank,29,100000,2,20,-600,600,0.7,20,0.95,20.009894314664603,600,127.97129841770902,600,600,600,600,600,566.0640196323105,144.09293208693262,600,-600,-72.88882751242198,-600,600,-600,-597.9112570083628,-600,298.93784745661867,-600,-600,600,
griewank,29,100000,3,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,201.04355588236962,267.04679624645667,600,600,600,600,433.0564213685243,600,40.97489016912999,260.87425576109354,-600,600,-600,-600,-314.0652450945253,368.0536305721601,-518.0479218870046,-600,392.9426178890834,
griewank,29,100000,4,20,-600,600,0.7,20,0.95,20.009894314664603,600,157.07018993470354,600,494.0000630942295,600,311.01882737354936,600,600,600,600,-600,37.965229281706,-245.07715020260633,600,-600,-600,-600,600,-518.0479218870046,-600,-600,
griewank,29,100000,5,20,-600,600,0.7,20,0.95,20.009894314664603,600,254.93675897586095,600,510.9692198945755,194.982848113356,600,600,600,600,600,600,-72.88882751242198,-600,600,-600,600,-600,600,-518.0479218870046,-600,-280.14349291292854,
griewank,29,100000,6,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,600,600,196.03875409564563,456.0133107865331,600,600,600,272.07261527793275,-600,-600,-600,399.9311092686718,-240.94122381836718,600,-477.0826458560224,600,-600,600,200.07457932968805,
griewank,29,100000,7,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,503.91367610197096,600,250.01790867051474,311.01882737354936,600,566.0640196323105,600,600,-600,600,-600,600,-600,600,-600,368.0536305721601,-600,-238.90723244532683,600,
griewank,29,100000,8,20,-600,600,0.7,20,0.95,20.009894314664603,600,432.12950240167675,600,600,600,-167.9493240157699,404.99315527398255,600,600,443.8719942818337,-600,600,-600,600,-600,-565.9192013955367,-600,600,-200.9759323311426,-600,-600,
griewank,29,100000,9,20,-600,600,0.7,20,0.95,20.009894314664603,508.0228410024263,600,600,600,43.059380983171934,600,600,600,600,508.9874583555702,-600,600,-600,600,-600,-540.8123080103031,-600,600,-600,-600,600,
griewank,29,100000,10,20,-600,600,0.7,20,0.95,20.009894314664603,-600,600,600,600,600,493.03969110398697,600,600,600,430.87459839054094,-600,37.965229281706,-600,600,-223.02460165826653,-600,-600,600,-600,-600,600,
griewank,29,100000,11,20,-600,600,0.7,20,0.95,20.009894314664603,-367.0054190591305,600,600,600,600,600,600,600,600,376.8499131536144,-600,-600,-600,600,-600,600,-600,600,-600,-279.01381593731065,600,
griewank,29,100000,12,20,-600,600,0.7,20,0.95,20.009894314664603,600,520.0795629942186,600,600,600,600,600,600,600,600,-600,178.95055230467136,-600,600,-592.0525459204937,-600,-600,240.94946505366707,-600,233.85373378316262,392.9426178890834,
griewank,29,100000,13,20,-600,600,0.7,20,0.95,20.009894314664603,-291.0294587697474,600,600,341.0463898334392,600,600,600,600,475.0457448844142,600,-600,600,-368.9297110543685,600,-189.978580642044,-600,-600,600,31.934362223832522,-600,600,
griewank,29,100000,14,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,600,600,297.97143245910945,349.97166210621594,600,600,600,234.8290961230971,-600,600,-600,600,-189.978580642044,-600,-600,600,-600,600,-278.0622611725432,
griewank,29,100000,15,20,-600,600,0.7,20,0.95,20.009894314664603,-600,600,600,3.8747803250508355,600,600,-23.056650751044685,600,144.09293208693262,600,-103.02682468830409,-583.9062821168742,-600,600,-600,515.9935189105373,-314.0652450945253,585.9924354895298,-600,-600,-381.00614663374415,
griewank,29,100000,16,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,600,600,236.89539747782817,600,166.08659152205794,465.1133735790196,600,272.07261527793275,-600,600,-600,600,-460.97942681798645,-600,-600,600,-600,600,600,
griewank,29,100000,17,20,-600,600,0.7,20,0.95,20.009894314664603,-518.0479218870046,600,600,600,600,600,-118.060364460458,600,528.0292713482331,600,-600,178.95055230467136,-600,600,-206.05885574494675,600,-519.1384692864148,600,-600,600,600,
griewank,29,100000,18,20,-600,600,0.7,20,0.95,20.009894314664603,-600,600,600,600,278.04326686020676,600,600,600,600,600,-548.0741154049211,-277.96921339357226,-600,600,-528.1079276480059,35.904242925042126,-600,600,-600,-600,-345.939993615572,
griewank,29,100000,19,20,-600,600,0.7,20,0.95,20.009894314664603,600,600,600,600,600,600,600,600,600,600,508.0228410024263,-600,-367.0054190591305,600,-291.0294587697474,600,-600,600,-518.0479218870046,-600,600,
griewank,30,100000,0,20,-600,600,0.7,20,0.95,20.051321513275354,-600,-542.997263932154,600,-219.04185706596468,600,-600,600,202.07371308769095,600,-600,-600,-600,-600,448.9791770309264,296.01220066273225,600,600,-600,-600,600,30.814786846216236,
griewank,30,100000,1,20,-600,600,0.7,20,0.95,20.051321513275354,600,-600,-600,-600,600,-600,600,-218.10158603515953,-600,-243.89973993450576,-600,2.9547254427369865,600,600,-600,600,335.0816413668149,-434.09188841824243,-600,600,-283.99894956310186,
griewank,30,100000,2,20,-600,600,0.7,20,0.95,20.051321513275354,600,-600,486.01797755185453,38.85321704932437,600,-600,482.98905441066194,-89.9862585782329,-600,-600,-332.9155469311372,-600,-265.9080653660916,-600,600,-160.9644544424881,600,-482.9420074681003,-600,600,-463.96440347704765,
griewank,30,100000,3,20,-600,600,0.7,20,0.95,20.051321513275354,-600,-600,600,-600,600,-600,516.0780879486076,-89.9862585782329,342.01383401734813,-600,-600,-600,-559.0048202439925,600,600,600,355.07659910821565,-337.86317512636447,-600,274.9181463922871,-204.03192062702908,
griewank,30,100000,4,20,-600,600,0.7,20,0.95,20.051321513275354,-600,-600,326.00101195295076,-42.93758592457726,600,-21.081982708652845,600,-89.9862585782329,-600,-600,-600,2.9547254427369865,345.06347974585816,600,600,600,510.0375033408765,-600,73.95043351433611,600,-187.08318066428524,
griewank,30,100000,5,20,-600,600,0.7,20,0.95,20.051321513275354,600,-542.997263932154,-600,-380.93906432555247,600,-402.8460999028861,600,-89.9862585782329,-600,-600,-600,-600,-600,600,600,600,600,-600,-600,600,600,
griewank,30,100000,6,20,-600,600,0.7,20,0.95,20.051321513275354,-562.9286832675685,-600,181.0022789935759,-11.093689935469513,600,-600,600,-600,-339.909145247988,-253.04161718406795,-356.0461326657795,343.01890729275635,344.08479228392844,600,219.97322507808082,600,600,-499.88779395958454,-600,600,-586.0059640839754,
griewank,30,100000,7,20,-600,600,0.7,20,0.95,20.051321513275354,600,-600,-600,600,600,-600,600,-600,-600,-428.0175614520901,-600,-600,543.8809925581013,-600,600,524.115644032584,600,-482.9420074681003,-600,600,-283.99894956310186,
griewank,30,100000,8,20,-600,600,0.7,20,0.95,20.051321513275354,32.98677932207272,-600,600,600,-600,-600,600,-600,600,-600,-600,-600,-600,600,-435.13525480262115,600,600,-600,-600,267.9543129349414,161.08926600036676,
griewank,30,100000,9,20,-600,600,0.7,20,0.95,20.051321513275354,-332.9155469311372,-600,161.9515246154799,600,-600,-600,253.9818337574556,-600,600,-600,-600,-600,345.06347974585816,600,-600,600,600,-499.88779395958454,-600,600,388.96733432442056,
griewank,30,100000,10,20,-600,600,0.7,20,0.95,20.051321513275354,343.01890729275635,-600,247.84942712145573,600,600,-600,600,-600,-600,-600,-600,39.029290074689925,344.08479228392844,-600,600,600,600,-499.88779395958454,-600,600,-197.04835850256896,
griewank,30,100000,11,20,-600,600,0.7,20,0.95,20.051321513275354,-559.0048202439925,-600,600,600,-600,-600,600,-562.9286832675685,600,32.98677932207272,-332.9155469311372,343.01890729275635,-559.0048202439925,600,600,600,600,-600,-227.06972875933786,264.04492154618197,600,
griewank,30,100000,12,20,-600,600,0.7,20,0.95,20.051321513275354,600,-600,600,600,600,-600,600,-600,-600,-600,-600,-600,-559.0048202439925,600,600,600,335.0816413668149,-600,-600,440.8782106453946,-71.97306861122604,
griewank,30,100000,13,20,-600,600,0.7,20,0.95,20.051321513275354,600,-600,600,-600,-81.77638352199767,-600,-58.01383000820476,-600,-600,-600,-600,-600,600,600,600,600,600,-600,-600,600,-283.99894956310186,
