Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,5,100000,17,2,-1.28,1.28,0.7,20,0.95,0.005057865994503463,undefined,-1.28,0.3179185220939406,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,5,100000,18,2,-1.28,1.28,0.7,20,0.95,0.005057865994503463,undefined,-1.28,-0.21624909123372016,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,5,100000,19,2,-1.28,1.28,0.7,20,0.95,0.005057865994503463,undefined,0.6182555859370101,0.05624415132577945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,0.27668111804332174,1.28,-0.15512266610495948,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,-0.08421147724117509,0.6776169579593267,-0.11302687068674133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.1849920150750994,-0.16673302460790512,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.1849920150750994,-0.15512266610495948,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.1933031685130344,0.06200909785875844,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.28,-0.0032856181995243178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.5040707916522897,-0.05944534420790358,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.8199819342164383,-0.3547919091819628,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.8597116917740535,-0.1179436745475579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,9,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.27668111804332174,-0.08421147724117509,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,10,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.43449031072121524,0.12179626758857176,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,11,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,-1.1744527013346788,-0.15512266610495948,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,12,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.28,-0.30549867823052657,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,13,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.1849920150750994,-0.23928205142324144,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,14,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.1491933810619337,-0.11302687068674133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,15,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.2532611450599462,0.10353110484350389,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,16,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,-0.7683866264842213,-0.005917913710161711,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,17,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,1.28,-0.3547919091819628,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,18,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.09269580681405315,-0.19074653637069308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,6,100000,19,2,-1.28,1.28,0.7,20,0.95,0.0010127623398627627,undefined,0.19222973139663402,0.2265451646361815,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,0,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,-1.28,-0.9321032956764463,0.004365424163209453,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,1,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,0.19112670348900926,-1.28,-0.046332364116479924,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,2,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.0622830921011863,0.20065613158299078,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,3,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-0.6048817926545716,0.1519593858429896,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,4,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.2243767700329105,-0.22440133237012602,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,5,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,-0.11132568536645371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,6,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,0.3053806745281197,-0.013111926433925725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,7,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.19112670348900926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,8,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.004365424163209453,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,9,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,0.7999485485148651,0.11982254035446044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,10,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.165826159504713,0.11982254035446044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,11,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.2718776400999119,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,12,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.22920230598220617,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,13,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-0.13198482876851714,-0.11132568536645371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,14,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,-0.12904840119215952,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,15,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.21241590726735304,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,16,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-0.00118845402883834,0.22920230598220617,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,17,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,-0.10889224415092778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,18,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.20065613158299078,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,7,100000,19,2,-1.28,1.28,0.7,20,0.95,0.007994292453944604,undefined,-1.28,0.2890821574929261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,0,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,0.16028591197999886,1.28,-0.1502071498477451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,1,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,-0.1154087184724972,0.16028591197999886,-0.1502071498477451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,2,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,1.2763802211640598,0.13045810523276738,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,3,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,1.28,-0.1502071498477451,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,4,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,1.28,0.13045810523276738,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,5,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,1.28,0.13045810523276738,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,6,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,1.28,0.23327888899539703,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,7,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,-0.6771014784722228,0.14613041272164923,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,8,100000,8,2,-1.28,1.28,0.7,20,0.95,0.0069045980112702405,undefined,0.4124386183586001,0.13045810523276738,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
